,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
664,one1l34lrhc8rzltjuwgnes45s8wyv3n34s77pakzx,2125.4050753840093,1304730.999999,10.000000994475998,0.0,1304741.0,2125.405075378483,6,9,True
665,one1e2ygehpvehqzevkgacr8ywtgqmq9rgndpkfntf,2150.462180331564,700000.0,593773.4463019847,0.0,1293741.0,2182.9084823164158,9,14,True
666,one1enxxpjfggx4n36j4t9t3dcl5x3mer59t2hw2q8,1313.858441603724,2335485.8449999997,273996.1549999951,0.0,2609482.0,1313.8584415987134,6,8,True
667,one1kvcns6whvswfp2w8jera9uuna03em8zuczufke,1972.9600426539103,1304700.0,40.999999998154095,0.0,1304741.0,1972.9600426519755,2,3,True
668,one10nlcr4722uhg5t6e9xgr4tr4lyhmslxxc0kp3r,69.7165260407327,2609481.0,3067.263200437883,0.0,2609482.0,3135.9797264784575,3,3,True
669,one17jmhy2t5g498ja3vdvaw85n63acrrmuk7n0220,2410.498334001728,1304740.99,0.0099999987728,0.0,1304741.0,2410.4983340005856,2,2,True
670,one1vtr8uv842mq6c0x9ela2p93uv6arnaazj9ex2e,1544.5093597531509,1304740.0,0.9999999981541,0.0,1304741.0,1544.5093597513624,2,3,True
671,one100mpuakhwx29r3tf3vjghuh23322e8ld93zffa,12506.566419859757,11876721.999999998,0.4999999877077,0.0,11876722.5,12506.566419845447,13,20,True
672,one14kr7gvrrmhvfa3p30q8tmy8nkrlqtcjpce6jqq,2041.2940602428616,1304740.0,0.9999999896654,0.0,1304741.0,2041.2940602325834,11,17,True
673,one1djqlxkle6832v3s8duy9z0z0nasxmsc6zc5khh,2017.6559548264274,1304740.0,0.9999999993847001,0.0,1304741.0,2017.6559548259247,1,1,True
674,one1nfxuvvc7amntqlmxmkqaz3rajvpgtek6v8rzse,2012.7927095814857,1304740.99,0.0099999987728,0.0,1304741.0,2012.792709580157,2,2,True
675,one14kcmllqggjeh3tx0nfes3qz2hls9fl7veywpez,84.50940229399546,1304740.9,1249.4863205649995,0.0,1304741.0,1333.8957228588406,5,5,True
676,one1wd3rnm4ctccy264f7cudtev8txf8lts7esw9qs,2331.9627971989603,1304740.0,0.9999999993847001,0.0,1304741.0,2331.9627971984446,1,1,True
677,one1yuxqrsp4mkvq70rxewkdxvmmlw8yraze34lzeq,1540.4117441762698,1304739.986483,0.9993832,0.0,1304741.0,1540.3976103763562,13,23,True
678,one18rwkqwtcy25me0qlweeur57zh22c7y6dmqaymz,1967.9277168575986,1300000.0,4740.999999999384,0.0,1304741.0,1967.9277168570552,1,1,True
679,one1fw8802xckvu7qy89pxw5smrwhqe9wwkwg4xvy3,3696.096588798642,2609481.998999,0.0010009956983,0.0,2609482.0,3696.0965887946077,5,7,True
680,one1p8snmwk4gkkenej8tq380s5ar8c2ejqnr8as4j,3557.2229622579443,2609481.979999,0.0200009981559,0.0,2609482.0,3557.222962256521,3,3,True
681,one1tshmpkv9ypuqwk7k8vw6kgr0kdmr0n2jwhf89e,1970.407045580918,1305981.0,2.337815602003443,0.0,1304741.0,3212.7448611829896,15,24,True
682,one1cgwgjghup3jdn8yxj7vt2fefc7vqg7thjqq9c4,0.0,0.0,0.8682418494383505,0.0,-589.0,589.8682418494384,2,4,True
683,one1nwyajyxla3tzfa3utjr873329np33gl0jywzut,0.0,0.0,0.8686939465197957,0.0,-589.0,589.8686939465198,2,4,True
684,one10y32va933xpkumssszl2qhhdr6csv7vzw0l96h,0.0,0.0,0.08126268486191968,0.0,-590.0,590.0812626848619,2,4,True
685,one1qq5wucfcxagdd48pdaenazl29nrhrw65r33rgw,2323.764952069945,1304740.0,0.9999999975502001,0.0,1304741.0,2323.7649520675186,3,4,True
686,one10r98s0m0gxck9qjr2k5ff3279y27lcjm0a27qr,1973.229511191138,1304740.559999,0.4400009969304,0.0,1304741.0,1973.2295111881103,4,5,True
687,one1deplhwv77trxwr58yg2h5qgggszlgda723xhwu,1545.593571857006,2609481.545,0.4549999956983,0.0,2609482.0,1545.593571852427,5,7,True
688,one1nhvrx9kevmvvlk8u0cvtek44qtr0mfees2wue5,2281.44515040002,1304740.2999999998,0.6999999957016,0.0,1304741.0,2281.4451503956225,5,7,True
689,one1r0vxmf293rsdvut7d4yygfl8xx30jk89eg30qn,3649.9820231242225,2609481.98,0.0199999981541,0.0,2609482.0,3649.9820231222548,2,3,True
690,one1ex2fys0ltnhswv3jm454zqhljgnztzsaguu0xc,2513.910653362003,1309481.989999,1300000.0100009975,0.0,2609482.0,2513.9106533592567,2,4,True
691,one1l942055ak2cpvvw672zfdndl3dywq2fxysvc2y,1975.8839053823758,1304740.989999,0.0100009981525,0.0,1304741.0,1975.8839053804986,2,3,True
692,one16zgqx8hvxmdyvm47vq7c09k3e4h9836y5288le,2145.7265104258267,1304739.2,1.799999996932,0.0,1304741.0,2145.72651042277,5,5,True
693,one1q2pr0tz2kddsk3zxat8755rwpm6p6ejvrq4n2e,394.0004301703252,1226456.539999,79365.51573629932,0.0,1304741.0,1475.0561654695775,3,3,True
694,one195kr4ajr5x093nxsmduullfgl845qa2z46r29m,634.8947543616262,1304737.0,1330.1644868564838,0.0,1304741.0,1961.0592412180267,4,5,True
695,one1ma2jfz5xedcytd7ej42u9pxhch56lhftr3mfdh,1710.9671881540846,1304700.0,40.9999999987728,0.0,1304741.0,1710.9671881529503,2,2,True
696,one1gnww74rzmw2jkz356r79ag7luxjg5zycfv9azn,0.0,0.0,0.7516364421175125,0.0,-562.0,562.7516364421175,2,4,True
697,one1ganh0eyeqf6aklle69xhrat4xzgrl5mzq6lahn,0.0,0.0,0.7524990705804832,0.0,-562.0,562.7524990705805,2,4,True
698,one1pfmv7kgww22fgu2vecdwz5ewtzf358p0wq4607,0.0,0.0,0.7520677563489993,0.0,-562.0,562.752067756349,2,4,True
699,one1h7p6uvcegqadhwfk7c0ydwh6y3wx743xjk2k4w,0.0,0.0,0.7516364421175125,0.0,-562.0,562.7516364421175,2,4,True
700,one1ekxpqv8h5g06ek7vuh2qf6lwqgcue478ktzch6,0.0,0.0,0.7520677558239993,0.0,-562.0,562.752067755824,2,5,True
701,one1n9pzrh6xsegs7aj3x0h3zqyjnupcflu938dv2s,418.6205293008326,2610485.6140529998,5.614053060094864,0.0,2609482.0,1427.8486353605986,6,9,True
702,one1jhurq203eg07mxrq0ucsndfx9fxj3xrwuepmav,28.482217632415118,1204741.0,35.6565484501596,0.0,1204736.3,68.83876608242281,5,7,True
703,one17gl9vsnzzwktlu0wulhhv805fz2nh9afsqfulq,1979.8628896420605,1300000.0,4740.999999999384,0.0,1304741.0,1979.8628896414302,1,1,True
704,one1y6z63ye0xwxk0mds7a06cff6h4lntp0zcmqmw9,210.2498812409607,1304700.0,40.999999998154095,0.0,1304741.0,210.24988123914227,2,3,True
705,one10d50kxuc5v3rfwqh82kk6ff2uljnerpjqn7jrk,1007.7381976422855,1000000.0,304740.99999999756,0.0,1304741.0,1007.7381976398174,4,4,True
706,one1cevv0k476m62wpkgjrrtw0m2wsew3yg87rprnm,906.5633252728903,1305106.0,842.5976836632582,0.0,1304741.0,2114.16100893612,8,10,True
707,one190p88mekhfaxhj7te0ghynkg3gmvvxfmsqnv57,1376.0987533776852,1304730.0,10.9993847,0.0,1304741.0,1376.0981380776502,1,1,True
708,one1qsl7val25m3ace7vfusfthhxly5jtf8hp84p3a,134.55895765299016,1305865.9999990002,0.10329267073497578,0.0,1304741.0,1259.662249323912,9,10,True
709,one1y4wm9fg2v72t3vltdp40jzecsffh9c8zgrsw2w,1243.3088404375258,1304739.0,1.9999999981541,0.0,1304741.0,1243.3088404356968,2,3,True
710,one180n3z0crq950qdykz9x5jlykg377jpufwg6dpc,1180.3979300785725,1304740.0,42.032854284629245,0.0,1304741.0,1221.4307843632996,2,2,True
711,one1kjnpa3q7ru4hw3kvgpxp6v3f32uerhq0wjjfhs,1221.4307843643794,1304740.0,0.9999999993847001,0.0,1304741.0,1221.4307843637653,1,1,True
712,one10xp5m7ua8u79a6kj8gnt6ufp3jm3qjxmxs8xa2,211.63964045015322,2609677.9999999995,1205.221310939339,0.0,2609482.0,1612.860951389186,5,7,True
713,one1ypfqkz5znz7wpws2a0tzzttx3lygsngtf5vacp,1221.3933384124082,1304700.0,40.9993847,0.0,1304741.0,1221.392723112367,1,1,True
714,one1vex55xsy863ht8krzvj5l7qywtravex0upefy3,2141.0411616531337,1304740.0,0.9999999981541,0.0,1304741.0,2141.0411616512574,2,3,True
715,one1msu9x7ajejh78gqn7z2g7za404repn4y3neuhu,2072.3762461372585,1304700.0,40.9987728,0.0,1304741.0,2072.3750189372804,2,2,True
716,one1u2w66ku2f78xvqucxctn7h9uf53rv094s7c46p,40.669032501999546,1305684.4147339999,878.1906247442962,0.0,1304741.0,1862.274391246261,13,14,True
717,one19uzvdz55mgkhzw7twh4n2npje2fhkxmkrc89dq,0.6881724009632896,0.0,0.4868239808400447,0.0,-694.0,695.1749963818033,3,5,True
718,one1df4gme4gkwelel4vs4k7fx7cdgsduvc3alyja7,182.51744783985353,1304740.0,786.5163975026068,0.0,1304741.0,968.0338453424629,2,2,True
719,one1prh77gf642s5ja5ljnx8k68ya2p59jzatx432m,466.9585437207768,1304740.0,386.8656206205961,0.0,1304625.790319,968.0338453415316,3,4,True
720,one1ufmnc09tj48v0qt8r6egw8szsdusqh06rxjlya,990.7842324433161,3914541.1120390003,1115.3527844223374,0.0,3914073.0,2574.2490558656864,9,13,True
721,one1s7gjv2ah5zuus0pnytp0y4jxg2kvfyl6adkd96,0.423449151901817,0.0,1305384.7811161438,0.0,1304741.0,644.2045652957167,6,9,True
722,one1lk82w7etckujklnffzsk60k7vfhgpn07zkxyfe,0.0,0.0,0.22207021658925566,0.0,-524.0,524.2220702165893,3,6,True
723,one1pd5uuvlz7mzmua32uxkk0cc344hemcnszpuzzs,534.3057934306742,1304738.0,338.5361758970004,0.0,1304741.0,869.8419693277683,3,3,True
724,one1a9kdhem83f0gx8mmlf6ergh03drswva270d8ng,896.6869818892094,1304740.0,0.9999999987744,0.0,1304741.0,896.6869818880223,2,2,True
725,one1zdk856594sp77m49gdhw67wr8h75udrjpqqyqr,2183.2622199137013,1304739.0,1.9999999963184,0.0,1304741.0,2183.262219910044,4,6,True
726,one19dr0m345rdj9tjdsr307rqyvk49alhsdr08wll,1330.940934972412,1304739.0,1.9999999950895,0.0,1304741.0,1330.9409349674825,5,8,True
727,one1aqr56ps5y4aktyc3ea2sdzypmen4f0ryjv0qt3,834.3217042115308,1304740.0,0.9993847,0.0,1304741.0,834.3210889114998,1,1,True
728,one10tkx0yfrek5zuga8dpdcceda00xq3wz3nas7m6,23.793106149639865,1304740.0,811.5268953618909,0.0,1304741.0,834.3200015116017,2,3,True
729,one1v2z29z3qxg7rpm9gd3vy8lrh25c0qzdcrxemzh,1441.7264717956318,1304622.3,118.69999999815919,0.0,1304741.0,1441.7264717938378,3,3,True
730,one1yae9e6ps3phgvywmdctk46pgmk0v3nfrmpevpz,1127.9092463557972,2609480.0,0.9999999987694,0.0,2609481.0,1127.9092463543639,2,2,True
731,one185a4cjrqpszg3q9eqaash623uadtvk647rtcp6,859.6776090269143,1304739.0,1.9999999981541,0.0,1304741.0,859.677609025035,2,3,True
732,one1tmaryc7j0jszdhunpy7atxuhxgy04d98auxgsd,678.5385958167881,1304740.0,0.9999999981541,0.0,1304741.0,678.5385958149564,2,3,True
733,one19l34u4deewaepdz8a0q9ts70zfh6fj2v0rn7dk,645.9775605297086,1304740.0,0.9999999981541,0.0,1304741.0,645.9775605278555,2,3,True
734,one1llxf209y0f8sqnud993m94udvewpje25e2tjq2,0.0,0.0,234.19015884578434,1305268.69473,1304741.0,761.8848888459615,17,22,True
735,one1x25h393xjpwer8c0czk0qwur5pk7ermkd6ehht,465.49021282427645,1304740.0,0.76989796623404,0.0,1304644.0,562.2601107906085,2,3,True
736,one1mgxrlsxxp56p2yg8ahjq9g6c7msqkvyrekauul,465.30893740495543,1304740.0,97.95117338608007,0.0,1304741.0,562.2601107910741,2,2,True
737,one1cf003mtcjr4em6cphlrs40x4myfjt6jmyrhkje,465.2545547791591,1304740.0,98.00555601187638,0.0,1304741.0,562.2601107910741,2,2,True
738,one1wnj6gaf38p9njl7j5ahjw0nsr3tlyg6z2yxshu,463.659331089134,1304740.0,99.60077970190147,0.0,1304741.0,562.2601107910741,2,2,True
739,one17782py7j9sxqa7nnexx9t62fz2aaxa5ww0m95k,5823.21459449503,18266360.0,0.999999998246,0.0,18266361.0,5823.214594494551,2,3,True
740,one127g6w5lyrshgqk3qnz5z6flfvypa6fwzdm2u46,562.2601107922133,1304740.0,0.9993847,0.0,1304741.0,562.2594954923261,1,1,True
741,one1rudsy8rqmr6ravg8ycthtuyjda6eusw52dggk0,0.4065544425658263,0.0,1305165.4320232207,0.0,1304741.0,424.8385776632931,3,6,True
742,one18k94rgtjg5xsn5w40rf2y3pte6fhjd862e4r0e,1111.5756792637571,2609480.0,1.9999999969235,0.0,2609482.0,1111.5756792607717,3,5,True
743,one1vapcf65qkllshs7y6dn490kd4ldmmlnflmmw6r,435.8889341203717,1226456.539999,284.4600009982478,0.0,1226741.0,435.8889341186732,2,3,True
744,one1f058rmfea6uyxcujrspym6ajm2g55tcz9rzdd6,1235.1790613332919,1302370.5,2370.4987728,0.0,1304741.0,1235.1778341333847,2,2,True
745,one18y3czp0ald5e9mnz530j3y9ffzc4lpxgru60ut,60.379787332215976,1304740.5,205.4234791586699,0.0,1304588.0,418.3032664908096,5,7,True
746,one1ggp4xrzwmlsh9p4l0u20eg8ufw5w5drl6gmg2g,176.01686151436823,1044266.299999,498.8861480016196,0.0,1044267.0,674.2030085159931,3,5,True
747,one1sffc3zf00t7nuzlvy3u4v3tfw8240upck3x680,941.9562472667734,1304740.0,944.83762159384,0.0,1304741.0,1885.7938688606955,4,4,True
748,one1rhlvjclna9c0s9mpjr9d8kzuydxrlran0rqhxv,0.0,0.0,0.7494010485248186,0.0,-559.0,559.7494010485249,2,4,True
749,one13pqsawqtgkvcvasps0nptwh2he4ppln4rkc96h,0.0,0.0,0.7494010485248186,0.0,-559.0,559.7494010485249,2,4,True
750,one1tgprw8cns7sp8r43t8xszg4v9huqrmqtexch3s,0.0,0.0,0.7489720359782089,0.0,-559.0,559.7489720359782,2,4,True
751,one1eyqlljq9dazghpjdlq83cl3sccuxas3ehl4ecv,0.0,0.0,0.7494010485248186,0.0,-559.0,559.7494010485249,2,4,True
752,one18pqjkjfwrdvn9rgrs34zrk0xvz7gmfaum6g36s,57.261164115682796,1305841.1794474,269.93135175757146,0.0,1304741.0,1427.3719632732682,7,7,True
753,one1uex697ew79fa98epfhqq53y3y0wqnqc023k7sd,1324.0747964538286,1304739.0959990001,150000.9040009945,0.0,1454740.0,1324.0747964484617,7,9,True
754,one1lkdw6ascfx4kp7k0qmc8gnkt4d0k3z476c7kya,967.2964817975884,1293884.0,1.021524766312241,0.0,1293741.0,1111.3180065639317,3,5,True
755,one1x5wj5akfxaqjhj34qm6dezh7dgd4qqs4u5x2d0,2167.798347451197,1304730.0,10.999975388,0.0,1304741.0,2167.7983228391968,1,1,True
756,one1qrqwfr2dykaahujvept87s9yxf7puaa8d3mgh0,1873.8767369596678,1304730.0,10.999975452,0.0,1304741.0,1873.876712411642,1,1,True
757,one1jej7qs22dwcrld20u0w77p2es3dv0k58sect3s,1873.8767369596678,1304730.0,10.999975388,0.0,1304741.0,1873.8767123476136,1,1,True
758,one1zdj90x344a08ex2mkp26nfn44xa00nae59tw69,1873.8767369596678,1304730.0,10.999975388,0.0,1304741.0,1873.8767123476136,1,1,True
759,one10nzv57ja9sk9ntuv2h332nx920le0cv35h8mfn,1667.7772814037387,1304740.5,0.4999999987728,0.0,1304741.0,1667.7772814026102,2,2,True
760,one10steweqwvh3gk4cu9v85z53ndjrt0c40e9pfsj,0.0,1306813.0,283.39555305664965,0.0,1304741.0,2355.3955530566163,9,9,True
761,one1x6sptfvtv9hparhcmvru769kg263ch5mu95kzu,1175.8015998841406,1304730.999999,10.0000009981557,0.0,1304741.0,1175.8015998823103,2,3,True
762,one1z8fz4eaeh7sng3a7w8f2kkynf8z0eg5sl88qgw,1446.6472309832793,1303500.0,1240.9999999975455,0.0,1304741.0,1446.6472309809178,3,4,True
763,one1vrvtqasl4mnzacy5qjtu6ras5mfvwg4keh2q67,2817.3803891250345,2609480.998769,0.9993835,0.0,2609482.0,2817.378541625105,2,3,True
764,one10e95r7tdz8q6cahg8ya65pwe9aemtc6cf440uz,2817.3797387529785,2609480.0,1.9981541,0.0,2609482.0,2817.377892852761,2,3,True
765,one158mfex4d22xqh30ly99gf3cldn3sn3vgluzy3y,1786.1003884741135,1294739.48,1.9546022678982873,0.0,1294720.0,1807.5349907421041,7,13,True
766,one15khf6q78882vrfzj803n6auheugpx2ujafzrgw,881.941663204238,0.0,1304740.9999999937,0.0,1304741.0,881.9416631979402,5,10,True
767,one130lxxem63ah4rpquv7g26a39xvwsaw903mafnh,99.55255071204944,1305533.0,597.6682851859877,0.0,1304741.0,1489.2208358980715,8,9,True
768,one1tksn56v2xy6v9nmvea26w8dngwkafymtzgsqnt,1534.115951657598,1304700.0,40.9999999987728,0.0,1304741.0,1534.115951656364,2,2,True
769,one16mkv8zf0yyketrazezca9kr5f7jza4y4s2uxj4,1516.7085496055408,1304730.0,10.999999997545599,0.0,1304741.0,1516.7085496031214,3,4,True
770,one16duxqdzxfj2tkm8e6q2x5s3f0dedm0ua6pq68t,1490.0463917727227,1304730.0,10.999999996930299,0.0,1304741.0,1490.0463917695452,3,5,True
771,one1gkgp4yz3vzynsl5ny5dvklv45pl7c9g88xj65d,2121.1557117546504,1304000.0,740.9999999993863,0.0,1304741.0,2121.1557117539924,1,1,True
772,one1zkh7894z6qmu46hzykqxzecgmcampzl0pr4fpc,2006.1447166235976,1304740.0,0.9999999993847001,0.0,1304741.0,2006.1447166230064,1,1,True
773,one1nuyrn37dd5wjsnjwl69kz40zf8g0tddvs8puwm,77.17547631961908,1305733.2187350001,1.000000476516001,0.0,1304741.0,1070.3942117963452,4,5,True
774,one158zqc7m368uak64ruhus0m952wny5ks55w2y2n,1377.229488631797,1305580.0,7.038935107519006,0.0,1304741.0,2223.268423739355,4,6,True
775,one1ljgghv3k8h30wcr7egnp04wcrtwcl4apqapt0d,595.4911012323581,1306600.0,16.70787007465778,0.0,1304741.0,2471.198971306905,6,8,True
776,one1vmfhmh9klr4v4rg00nsk5prdj28h08mu0g8jqn,618.9940147981706,1306550.0,9.939980643213165,0.0,1304741.0,2437.933995441301,6,8,True
777,one1qfec5zcypkduw3y2594zzpkvf3hjgqh250f2xl,527.8940930146675,1306929.0,0.8852503206252128,0.0,1304741.0,2716.779343335191,5,5,True
778,one14wetyr2qj43svet98r2jwmy6qp2dy9ptsucnp6,411.5290423745213,1307000.0,1.0737827603469265,0.0,1304741.0,2671.6028251347598,5,5,True
779,one1ptaz360nxx9ynx7hgyvsejhzq9srlargzh45j7,243.859866217735,1306814.0,1.8223252955030675,0.0,1304741.0,2318.682191513246,5,5,True
780,one1jxzpvpfj40lc53uk5ghh33paclruz0020lkz0k,1193.9566030810884,1305763.884188,1.0000009156696243,0.0,1304741.0,2217.8407919968013,3,3,True
781,one1ssx9hmpyjysfshmq5d6kny0w8v2v6egemmjx3s,2348.270212652199,1304740.99,0.0099999981541,0.0,1304741.0,2348.270212650299,2,3,True
782,one1w38gn6g0k02ugcavryg9dq0vylmeza8avp3ssm,520.6172136602942,1306106.0,3.9680257061522237,0.0,1304741.0,1889.5852393663954,3,3,True
783,one1nl0xvlleputa5zzr7rz6ah3x4h99hcp6ke3dzz,985.3887586660156,1304000.0,740.9999999993863,0.0,1304741.0,985.3887586654164,1,1,True
784,one1le6yszn0zuk98fscevydrl7v7z8lws6j3h5kdk,135.70754591691247,1304740.0,1895.3145100461513,0.0,1304741.0,2030.0220559630543,5,5,True
785,one1v7n46y3n9n5x0t5dafcm867nydt6t0ctw2p3q4,1593.7201984025126,1304740.0,0.9993863,0.0,1304741.0,1593.719584702514,1,1,True
786,one1djuf7uszwxagu6t9a7al0znxrzc9quzlztrdlp,1593.7201984025126,1304740.0,0.9993863,0.0,1304741.0,1593.719584702514,1,1,True
787,one1tyty4xcvkmrahvn2sk3v2mrl76hyv90sfzzjef,304.4218774711222,1305472.0,0.3062495087059383,0.0,1304741.0,1035.7281269798987,5,7,True
788,one1kfwe482kcf03z3u0tupl3qfwcsfzlk4euqj0ea,1995.3011306980018,1304740.0,0.9999999993847001,0.0,1304741.0,1995.301130697364,1,1,True
789,one1zj077up39rp8yharucv6f07aw5hpjhw24gqxdk,1634.5632790199397,1304740.0,0.9999999993847001,0.0,1304741.0,1634.5632790194359,1,1,True
790,one188yu8ugw2rnty6tufzvvfttzkvusa06hsnh240,2786.306267810896,2609481.0,0.9999999993847001,0.0,2609482.0,2786.306267810054,1,1,True
791,one1wv4sjekqdnf0hj2rsgfa0xsjtwxs6v50kuafxt,421.4512451313457,1305217.0,0.07677336859936824,0.0,1304670.0,968.5280184999574,8,12,True
792,one10w6r2qlhfzu5qr7gnnvdreg2lmh80h44manqrv,269.8332457801431,1304700.0,40.999999998154095,0.0,1304741.0,269.8332457782235,2,3,True
793,one1yhz4zslk0ldfus46xg4xstsrsyma4yacnrju6d,0.0,0.0,1307256.8994257168,0.0,1304741.0,2515.899425716838,5,7,True
794,one1pfypqla6tlrxytf8uqhtqaexpuu4v4spujkj55,2423.9550107669143,1304740.0,0.999926164,0.0,1304741.0,2423.9549369309098,2,3,True
795,one1f552rj8jl6rtjddlf2dclrfhn7sjuql5t84j0a,1542.0885553321345,1304500.0,240.999901688,0.0,1304741.0,1542.0884570202325,3,4,True
796,one15ph5j6t5e5yg06x3k3p5um0teynhrvzp4j8r2u,2109.182059392759,1304740.0,0.999926164,0.0,1304741.0,2109.1819855568465,2,3,True
797,one1mflcfglyw97hjp76xxrfa2uulcuagjqk3zgzv9,1354.5182852714693,1304727.4798772,13.5164396,0.0,1304741.0,1354.5146020713728,6,6,True
798,one1ks5d37kex65vfjethreyk8flh3d9wlmz4q76sr,325.76471003141415,1307233.0,303.0310025537982,0.0,1304741.0,3120.795712585328,12,13,True
799,one123ykkgw3g64qte5v7s37eq0c8vev98yh59z3t0,152.0142592499445,1292867.8557326999,13538.479067525293,0.0,1304741.0,1817.3490594751202,8,10,True
800,one1js3veghsstcmfcyve4xtcw8qg8fzrt5dx9lu87,133.48766218081354,1305300.0,1126.4454339485828,0.0,1304741.0,1818.9330961294472,8,9,True
801,one1xqkm8t7llx3cmzq4e9ygrkacw5xqaw2mezxyz9,106.91620962261561,1304700.0,545.6101434525148,0.0,1304741.0,611.526353075169,4,5,True
802,one18mg59nt8d3zwu084dkn509uwt2hgttq9wfgtql,2363.4714382609604,1304740.999,0.000999997544,0.0,1304741.0,2363.4714382586535,3,4,True
803,one16qmhjv2vjf5yqn80qpezukg4pzwrh0tqg68y2h,35.64760969808141,1304740.6,1071.2933156070608,0.0,1304741.0,1106.5409253053367,5,5,True
804,one184e2nfmryat5nu2v88fcacusuuyjem5qlv9vzw,624.9403351890509,1304740.0,0.9999999981573,0.0,1304741.0,624.9403351871297,2,3,True
805,one1ttw7ep7dyue2w4az2ld8d6xtdyxtjcjc3wvlxy,0.2722117066371321,1267.0,1304741.4487544808,0.0,1304741.0,1267.7209661875386,3,4,True
806,one1mh6zkle7p92p5h0dwnfrvncynywsv0l4utsrrc,1907.752150437631,1304700.0,40.9999999987728,0.0,1304741.0,1907.7521504363976,2,2,True
807,one1ad2svjencufnk94w8zms7kkn57zjelkd5r9zlp,1595.7813643000302,1278646.179999,26104.071797584947,0.0,1304551.0,1795.0331608848646,3,4,True
808,one1vlv5za75quh8mjw72dz8ljnjw4ej6j6eh5tn30,1841.809413068096,1303948.0,792.9999999975455,0.0,1304741.0,1841.8094130656682,3,4,True
809,one1ld3umf78wnlw40552pv35f6hjjfjt5kyg3p5z6,1769.777439337315,1304700.0,83.53722155324317,0.0,1304741.0,1812.3146608904935,2,2,True
810,one1m5xspd5lt7shcar53fwa63f6mqzszfzuvnx7pc,3393.7011247909395,2109481.0,500000.9999999969,0.0,2609482.0,3393.7011247877963,3,5,True
811,one1a5pf2pr2fpyf0mf24c7yt46njfmp6w766pjf9e,0.0,0.0,1.9787827460073373,0.0,-553.0,554.9787827460074,2,4,True
812,one1jkcax8nfkr85wdpxkfqnh08welehzc9vwhnv8q,0.0,0.0,1.9796334616056888,0.0,-553.0,554.9796334616057,2,4,True
813,one1hty284c2jp3aa85ryavwqh2xayugk6wjx4wz70,0.0,0.0,1.0479862565064655,0.0,-574.0,575.0479862565064,2,4,True
814,one1mz42gfhp6qge9lxgma2zjxzuavcs2w92gcpz5q,0.0,0.0,1.0493084743965149,0.0,-574.0,575.0493084743965,2,4,True
815,one194gw9lnl0c969z0z2ezydrm37ja0hfanevf4xm,0.0,0.0,1.0497492136931992,0.0,-574.0,575.0497492136932,2,4,True
816,one157x40pak4zvrdq4e23sgknz5azfygqytu6k76l,2304.9814467807832,1304739.0,1.9999999963296,0.0,1304741.0,2304.9814467770047,4,6,True
817,one1hq0cxufh55g64xvhud82jv59junnczcaxg9eck,51.78731813601013,1306319.38,0.12846660839618493,0.0,1304741.0,1630.2957847442012,7,9,True
818,one1t6jl6grgn9dtvkaxf720mvy5t92q0m4vtacj4h,1026.6499656001058,1174266.9,130478.56157084715,0.0,1304541.0,1231.1115364471916,2,3,True
819,one1th82nffv2sj0y630tq2tktem2fj4yq0n3ng9fs,0.13907502539863364,0.0,0.8490532384166762,0.0,-330.0,330.9881282638153,3,6,True
820,one1qjf5kchjh0mazs7ltj7m236c6dtvge46uv233z,1175.7683050625817,727740.0,577000.9999999976,0.0,1304741.0,1175.768305059988,3,4,True
821,one1jsu7ymrgwynnge2wq8h37j4zcx4s6gj03cmqrj,1617.4138406214304,1304670.5,70.4999999987728,0.0,1304741.0,1617.4138406203128,2,2,True
822,one1ushfk90nguw45m9txjayev9tsx9kj662dxfjtz,1968.3086429944028,1305095.0,4.605092717475383,0.0,1304741.0,2326.913735711947,3,4,True
823,one137m5caynhfxa7qd99cvchvckpzar78zp66ump9,726.4478447696455,1304740.0,0.9999999944744,0.0,1304741.0,726.4478447642177,6,9,True
824,one196zjkvc8ghl88nakp6ztvvq5ku2n65ks3d60ls,704.5212203695023,1304739.0,1.9981541,0.0,1304741.0,704.519374469528,2,3,True
825,one18yp80r49w53cuhk8hhnwhvt3ks9724qkww5nm5,0.0,2087585.6,501000.34895195445,0.0,2587293.0,1292.9489519544877,2,3,True
826,one1c9ky3hstnufpywqzng2km2ydyyhuelk328f538,345.30088596697277,1304720.0000000002,403.3868257221982,0.0,1304741.0,727.6877116893884,2,2,True
827,one1aj24hjd00g6lett7hcppce482y3ywvd9kd4fq5,345.09542485294855,1304731.0,392.5984219286432,0.0,1304741.0,727.6938467815053,2,2,True
828,one1ft7d0v9v5kh3tytpjcnvwzf2g7swskl2whxhsa,344.8741986786421,1304720.0000000002,403.8135130105288,0.0,1304741.0,727.6877116893884,2,2,True
829,one15wlnw923nzh4gv3h989eakces80jtpqdrx3mn5,344.6403539088718,1304734.9999999998,389.05572381541845,0.0,1304741.0,727.6960777239874,2,2,True
830,one1nx4wlmh43a9f3qr93r8dn6d8f05hv6y7vmfqss,344.0341606329652,1304738.0,386.6635902983488,0.0,1304741.0,727.6977509313729,2,2,True
831,one1jgfykvag98lndvczp7sdfatacre3hk4al9t75w,595.6747480216285,1174266.9,130474.09999999938,0.0,1304741.0,595.6747480209451,1,1,True
